180	<blockquote class=twitter-tweet data-lang=hu>	4.9944444444444445	0.6777777777777778	0.6	https://nepszava.hu/json/cikk.json?id=3048683_greta-thunberg-visszavagott-az-asperger-szindroma-a-szuperereje https://nepszava.hu/json/cikk.json?id=1108281_az-ep-elnok-magyarul-twittelt-a-nepszabadsag-miatt https://nepszava.hu/json/cikk.json?id=1120185_orban-megsem-talalkozhat-trumppal https://nepszava.hu/json/cikk.json?id=1153050_bankrablas-parizsban-az-utcan-lottek-le-a-tettest-video https://nepszava.hu/json/cikk.json?id=3054857_23-ezer-eves-hutoszekrenyt-talaltak-ausztriaban	social_media	default	
297	<blockquote class=twitter-tweet>	32.666666666666664	4.7407407407407405	4.252525252525253	https://nepszava.hu/json/cikk.json?id=3073011_kecskek-bandaznak-a-kihalt-walesi-udulohelyen https://nepszava.hu/json/cikk.json?id=3114987_osszeallt-a-spacex-foldkerulo-utazasanak-legenysege https://nepszava.hu/json/cikk.json?id=3076933_lezuhant-egy-vedoeszkozoket-szallito-repulo-szomaliaban https://nepszava.hu/json/cikk.json?id=3078186_fegyveres-rablas-miatt-koroznek-ket-nfl-jatekost-lamborghinivel-es-mercedes-szel-mentek-fosztogatni https://nepszava.hu/json/cikk.json?id=3082333_zavargasok-voltak-stuttgartban-a-tamadok-rendkivuli-agresszivitassal-rontottak-ra-a-rendorokre-video	default	default	
17	<blockquote>	0.29411764705882354	0.11764705882352941	0.0	https://nepszava.hu/json/cikk.json?id=1092859_matolcsy-dontott-az-mnb-alapitvany-penzerol-mennie-kell https://nepszava.hu/json/cikk.json?id=1162745_felmilliardos-csalas-orizetben-a-delmagyar-korabbi-foszerkesztoje https://nepszava.hu/json/cikk.json?id=1114704_a-fideszes-polgarmester-pofatlanul-rendezte-le-gyanus-lakasberleset https://nepszava.hu/json/cikk.json?id=1159067_kiraboltak-egy-ekszerboltot-a-rendorpalota-kozeleben https://nepszava.hu/json/cikk.json?id=1133073_orban-ujrainditana-a-kotvenybizniszt	default	default	
15	<cite>	1.6666666666666667	0.06666666666666667	1.6666666666666667	https://nepszava.hu/json/cikk.json?id=1082403_nem-akarok-jakupcsek-lenni https://nepszava.hu/json/cikk.json?id=1091781_megfenyegettek-lajcsit-elo-adasban-lepte-meg-bochkort https://nepszava.hu/json/cikk.json?id=1007745_elhunyt-zborovszky-andrea https://nepszava.hu/json/cikk.json?id=1074652_gerkens-tudja-ki-vette-meg-valojaban-a-tv2-t	default	default	
2	<div align=@STYLE dir=ltr>	0.5	3.5	0.0	https://nepszava.hu/json/cikk.json?id=1004046_agyunkra-megy-a-munkahelyi-stressz-de-van-megoldas	default	default	
3	<div class=_khz>	4.0	1.0	3.6666666666666665	https://nepszava.hu/json/cikk.json?id=1093807_legyen-dron-nezze-felulrol-a-felujitott-szell-kalman-teret-fotok	default	default	
453	<div class=>	41.01324503311258	4.298013245033113	0.0	https://nepszava.hu/json/cikk.json?id=3034029_egy-ovezet-egy-ut-orban-levont-negy-tanulsagot-szijjarto-ot-dologrol-szerzodott-pekingben https://nepszava.hu/json/cikk.json?id=3045427_uveg-van-a-biopudingban-visszahivja-a-gyarto https://nepszava.hu/json/cikk.json?id=3060217_nagyon-jol-megfizetik-a-politikai-lojalitast-a-fidelitasnal-keringo-allashirdetesben-csak-az-titok-hogy-kik https://nepszava.hu/json/cikk.json?id=3071052_online-miseket-ajanl-a-puspoki-kar-egy-sor-rendelkezest-leptetnek-eletbe-a-jarvanyveszely-miatt https://nepszava.hu/json/cikk.json?id=3029726_ujabb-sztrajk-eloszobajaban-a-kozszfera	default	default	
25	<div class=article-lead style=@STYLE>	16.72	0.36	14.48	https://nepszava.hu/json/cikk.json?id=1069647_elarasztottak-az-orszagot-a-migransok-riadot-rendeltek-el-a-rendorsegen https://nepszava.hu/json/cikk.json?id=1027418_pentektol-riasztas-a-hoseg-miatt https://nepszava.hu/json/cikk.json?id=1140749_kemeny-nemet-biralat-a-magyar-kormanyfonek https://nepszava.hu/json/cikk.json?id=1052279_szandekosan-pusztithatta-el-a-gepet-a-masodpilota https://nepszava.hu/json/cikk.json?id=1047391_tobb-mint-5300-halott-ukrajnaban		default	
50	<div class=article-lead>	18.34	0.38	17.54	https://nepszava.hu/json/cikk.json?id=1069576_tragedia-a-mecsetben-magyarorszag-gyaszolja-a-halottakat https://nepszava.hu/json/cikk.json?id=1097428_magyarorszag-csoportelso-a-foci-eb-n https://nepszava.hu/json/cikk.json?id=1140475_plakattorveny-megis-betilthato-a-hulyeseg https://nepszava.hu/json/cikk.json?id=1125336_csodas-tavaszi-idonk-lesz-a-het-utolso-napjan https://nepszava.hu/json/cikk.json?id=1056173_orban-igy-segiti-a-tajekozodast-szinte-felere-zuhant-a-napi-gazdasag-ara	vez_bekezdes	default	
12747	<div class=card>	109.74142935592688	4.570408723621244	4.560131795716639	https://nepszava.hu/json/cikk.json?id=3109319_gordulekenyebbe-tennek-a-koronavirus-vakcina-engedelyezesi-eljarast https://nepszava.hu/json/cikk.json?id=3028204_az-e-mail-es-a-molotov-koktel-is-allampolgari-reszvetel-avagy-hogyan-is-mukodik-a-demokracia https://nepszava.hu/json/cikk.json?id=3094070_ketszeres-valogatott https://nepszava.hu/json/cikk.json?id=3088168_ha-dol-a-ver-dol-a-le https://nepszava.hu/json/cikk.json?id=3039095_kutyameleg-a-hazi-kedvenceket-is-hoguta-fenyegeti	doboz	default	
1	<div class=cikkbetumeret>	103.0	4.0	0.0	https://nepszava.hu/json/cikk.json?id=1009902_magyar-szabadalom-a-termeszetes-tumorellenes-vedelem	default	default	
1587	<div class=copy_copyurl_fotos_imgid_sign>	86.6805293005671	12.78575929426591	98.35979836168872	https://nepszava.hu/json/cikk.json?id=3007991_3d-s-kepekkel-turbozzak-a-muzeumi-elmenyt https://nepszava.hu/json/cikk.json?id=3063771_kigyulladt-egy-lakas-a-ix-keruletben-egy-embert-az-erkelyrol-mentettek-ki https://nepszava.hu/json/cikk.json?id=3069149_az-amator-profizmusa-thomaz-farkas-eletmuve-budapesten https://nepszava.hu/json/cikk.json?id=3077083_egyszerre-22-helyszinen-fogott-el-a-rendorseg-kabitoszerkereskedoket-videoval https://nepszava.hu/json/cikk.json?id=3099479_templomok-elott-tuntettek-a-francia-katolikus-hivok-mert-nem-mehetnek-be	media_tartalom	default	
1	<div class=euronews__embed>	13.0	4.0	0.0	https://nepszava.hu/json/cikk.json?id=3007415_a-magyar-utak-alig-tizedenek-allapota-megfelelo	default	default	
54	<div class=fb-xfbml-parse-ignore>	2.8703703703703702	0.5	2.388888888888889	https://nepszava.hu/json/cikk.json?id=1053110_durvul-a-helyzet-kaliforniaban-elzarjak-a-vizcsapokat https://nepszava.hu/json/cikk.json?id=1031220_gyurcsany-az-ice-bucket-helyett-mast-ajanl-nezze-meg-mit https://nepszava.hu/json/cikk.json?id=1089876_igy-unnepelt-a-fidesz-a-huszonnyolc-eves-kepzodmeny https://nepszava.hu/json/cikk.json?id=1089562_megnyilt-meszaros-lorinc-kalandparkja-videok https://nepszava.hu/json/cikk.json?id=1009886_putyin-onos-eso-tizezer-ora-foci-orban-szerint-a-vilag	default	default	
14	<div class=field-item even style=@STYLE>	9.857142857142858	0.6428571428571429	7.5	https://nepszava.hu/json/cikk.json?id=1038896_baltaval-olte-meg-81-eves-feleseget https://nepszava.hu/json/cikk.json?id=1015228_leitatta-hogy-kizsebelhesse https://nepszava.hu/json/cikk.json?id=1049539_kamionnal-karambolozott-meghalt-a-38-eves-ferfi https://nepszava.hu/json/cikk.json?id=1076633_nem-tudott-kinyitni-az-asotthalmi-hataratkelo https://nepszava.hu/json/cikk.json?id=1051618_fia-verte-halalra-a-budapesten-holtan-talalt-asszonyt	default	default	
898	<div class=framed framed-center @STYLE style=@STYLE>	0.0077951002227171495	0.004454342984409799	0.0	https://nepszava.hu/json/cikk.json?id=1019683_multatiras-celegyenesben https://nepszava.hu/json/cikk.json?id=1133478_bienerthnek-mennie-kell https://nepszava.hu/json/cikk.json?id=1132151_kormanyparti-kaderek-a-honi-sportvilagban https://nepszava.hu/json/cikk.json?id=1147015_a-politikai-mozgalmake-lehet-a-jovo-europaban https://nepszava.hu/json/cikk.json?id=1102606_ara-lesz-a-magyar-kvotahazugsagnak	doboz	default	
12292	<div class=framed framed-center framed-normal style=@STYLE>	0.004799869834038399	0.0003254149040026033	0.0035795639440286365	https://nepszava.hu/json/cikk.json?id=1148689_nem-ter-le-utjarol-ferenc-papa https://nepszava.hu/json/cikk.json?id=1076744_parizs-az-eu-segitseget-keri https://nepszava.hu/json/cikk.json?id=1150450_euromilliardok-sorsa-paks2-csak-idegen-nyelveken https://nepszava.hu/json/cikk.json?id=1090031_kiurul-a-guantanamoi-bortontabor https://nepszava.hu/json/cikk.json?id=1030567_bevallalosak-vagyunk	default	default	
3086	<div class=framed-content style=@STYLE>	54.52851587815943	1.3418664938431626	19.662346079066754	https://nepszava.hu/json/cikk.json?id=1079152_kozszereplo-e-orban-viktor-bizalmasa https://nepszava.hu/json/cikk.json?id=1132390_plakatbotrany-simicska-nevetsegesen-olcson-adott-feluletet-a-jobbiknak https://nepszava.hu/json/cikk.json?id=1056821_orban-es-a-vudu-tabu-vilag https://nepszava.hu/json/cikk.json?id=1153041_ulomunka-legalabb-annyit-art-mint-a-dohanyzas https://nepszava.hu/json/cikk.json?id=1051114_megkaptuk-nemzeti-unnepre-boltbezaras	doboz	default	
21150	<div class=framed-content>	28.517966903073287	0.7636879432624113	21.059905437352246	https://nepszava.hu/json/cikk.json?id=1013276_a-fehervar-elodontos-a-ferencvaros-elbukott https://nepszava.hu/json/cikk.json?id=1111371_ismet-braziliaban-dolhet-el-a-bajnoki-cim-sorsa https://nepszava.hu/json/cikk.json?id=1079005_veszelyben-az-europai-unio-schulz-riaszto-nyilatkozata https://nepszava.hu/json/cikk.json?id=1046877_keletre-vagy-nyugatra-tartunk https://nepszava.hu/json/cikk.json?id=1116265_gorbe-tukor-az-oesztendorol	bekezdes	default	
14486	<div class=framed-title style=@STYLE>	3.9295871876294353	0.7172442358138893	1.1066547010907082	https://nepszava.hu/json/cikk.json?id=1155342_mlsz-szemben-az-uefa-val-vagy-orbannal https://nepszava.hu/json/cikk.json?id=1049999_szorjak-a-kozpenzt-a-frakciok https://nepszava.hu/json/cikk.json?id=1113614_baratokra-van-szuksege-vlagyimir-putyinnak https://nepszava.hu/json/cikk.json?id=1040156_alonso-helyere-vettel-kerult https://nepszava.hu/json/cikk.json?id=1087397_az-allam-a-fidelitasos-tolvajokkal-kemenykedjen-akciozott-az-egyutt	cimsor	default	
1699	<div class=framed-title>	3.044143613890524	0.08357857563272514	2.7769276044732196	https://nepszava.hu/json/cikk.json?id=1073209_kiemeltek-leszunk-az-eb-sorsolason https://nepszava.hu/json/cikk.json?id=1008198_bankrobbantas-szandekosan-rossz-minosegu-korozesi-kepeket-tettek-kozze https://nepszava.hu/json/cikk.json?id=1002521_nem-lesz-olcso-karaj https://nepszava.hu/json/cikk.json?id=1008074_docog-a-mav-reformja https://nepszava.hu/json/cikk.json?id=1017971_most-jon-a-neheze	cimsor	default	
13959	<div class=inset-image-container inset-image-center style=@STYLE>	0.06390142560355326	1.0161186331399097	0.0037968335840676266	https://nepszava.hu/json/cikk.json?id=1102800_keressuk-farkas-floriant-akciozik-a-jobbik-fotok https://nepszava.hu/json/cikk.json?id=1136179_korhazba-kerult-a-magyar-nagydijon-versenyzo-pilota https://nepszava.hu/json/cikk.json?id=1133772_negy-magyar-koztuk-egy-kisgyerek-halt-meg-egy-gyorshajto-miatt-fotok https://nepszava.hu/json/cikk.json?id=1140693_kulondijas-lett-a-bogyo-es-baboca https://nepszava.hu/json/cikk.json?id=1041694_nincs-hova-hatralnunk-oriastuntetes-keszulodik	media_tartalom	default	
3905	<div class=inset-image-container inset-image-left style=@STYLE>	0.0028169014084507044	1.002304737516005	0.0	https://nepszava.hu/json/cikk.json?id=1155007_turistamagnes-lett-az-acelvaros https://nepszava.hu/json/cikk.json?id=1150325_a-kormanyfo-suru-napjai-teli-korutazas-nemetorszagban https://nepszava.hu/json/cikk.json?id=1125142_amig-a-sziv-meg-nem-szakad https://nepszava.hu/json/cikk.json?id=1129525_lex-ceu-annyi-jogszabalyt-sert-hogy-csak-megsemmisiteni-lehet https://nepszava.hu/json/cikk.json?id=1162444_egyszemelyes-szeretetszolgalat	media_tartalom	default	
1	<div class=metadata>	34.0	2.0	0.0	https://nepszava.hu/json/cikk.json?id=1017619_rossz-dontesek-schumacher-kezelesenel	default	default	
32751	<div class=qfrom>	23.724985496626058	2.013678971634454	0.0	https://nepszava.hu/json/cikk.json?id=3121257_fogvatartotta-elettarsat-a-tek-ment-erte-tatabanyara-video https://nepszava.hu/json/cikk.json?id=3015590_kezi-bl-a-duda-mentette-meg-a-skjernt https://nepszava.hu/json/cikk.json?id=3119632_szel-bernadett-kretaval-irta-fel-navalnij-nevet-a-kulugy-epulete-ele-fel-is-jelentettek-erte https://nepszava.hu/json/cikk.json?id=3003007_fogynak-a-zergek-a-tatraban https://nepszava.hu/json/cikk.json?id=3110369_tobb-ezer-lakasban-nincs-futes-devan-a-zsil-volgyi-banyaszok-tiltakozasa-miatt	idezet	default	
1	<div class=tags style=@STYLE>	8.0	2.0	5.0	https://nepszava.hu/json/cikk.json?id=1136189_orban-vesztett-nepszerusegebol-stagnal-a-fidesz	default	default	
14	<div class=text_exposed_show>	20.071428571428573	0.14285714285714285	20.071428571428573	https://nepszava.hu/json/cikk.json?id=1152091_hatmilliardos-adocsalas-orszagokon-ativelo-penzmosast-lepleztek-le https://nepszava.hu/json/cikk.json?id=1158848_tobb-szaz-plussallat-arasztotta-el-a-repuloteret https://nepszava.hu/json/cikk.json?id=1109176_a-nepszabadsagert-tuntetnek-az-europai-bizottsag-elott https://nepszava.hu/json/cikk.json?id=1049210_ne-doljetek-be-annak-amit-roganek-szajkoznak https://nepszava.hu/json/cikk.json?id=1154620_negyedmillio-gyogyszert-rejtett-a-butorlap-roszken	default	default	
3	<div class=yellow style=@STYLE>	11.666666666666666	1.3333333333333333	0.0	https://nepszava.hu/json/cikk.json?id=1083253_sokkolja-a-magyar-tanarokat-az-oecd-felmeres https://nepszava.hu/json/cikk.json?id=1131867_ezert-nem-lehet-berunio	default	default	
1	<div id=article_detail_lead>	34.0	1.0	0.0	https://nepszava.hu/json/cikk.json?id=1031662_ki-mond-igazat-a-t-72-es-harckocsik-ugyeben	default	default	
1	<div id=article_detail_text>	180.0	5.0	0.0	https://nepszava.hu/json/cikk.json?id=1031662_ki-mond-igazat-a-t-72-es-harckocsik-ugyeben	default	default	
6	<div id=fb-root style=@STYLE>	0.5	0.0	0.5	https://nepszava.hu/json/cikk.json?id=1089785_hello-fidesz-boldog-szulinapot-barany-balazs-koszontoje https://nepszava.hu/json/cikk.json?id=1088837_botrany-fuzodik-a-juhaszt-gyalazo-tv2-s-riporter-nevehez https://nepszava.hu/json/cikk.json?id=1088994_juhasz-milliokat-gyujtott-a-tv2-s-riporttal-raszallt-a-fidesz https://nepszava.hu/json/cikk.json?id=1089562_megnyilt-meszaros-lorinc-kalandparkja-videok https://nepszava.hu/json/cikk.json?id=1089731_leallt-az-oktatas-egy-orara-szazak-tiltakoztak-az-iskolak-elott-fotok	default	default	
37	<div id=fb-root>	0.7837837837837838	0.05405405405405406	0.7297297297297297	https://nepszava.hu/json/cikk.json?id=1087461_pukli-maradjon-csondben-zuschlag-haboruja-a-facebookon https://nepszava.hu/json/cikk.json?id=1088837_botrany-fuzodik-a-juhaszt-gyalazo-tv2-s-riporter-nevehez https://nepszava.hu/json/cikk.json?id=1087327_vege-az-akos-ugynek-a-zenesz-meglepo-lepest-tett https://nepszava.hu/json/cikk.json?id=1087533_matolcsyt-talalo-montazzsal-cikizi-a-kettos-merce-video https://nepszava.hu/json/cikk.json?id=1088963_orban-a-facebookon-uzent-hiveinek-video	default	default	
1646	<div style=@STYLE>	2.0735115431348725	2.1518833535844473	0.43317132442284323	https://nepszava.hu/json/cikk.json?id=1116273_zupko-gabor-magyarorszag-az-eb-egyik-kedvence https://nepszava.hu/json/cikk.json?id=3105846_ha-nem-oltunk-elegge-gyorsan-johet-a-harmadik-hullam-a-virologus-szerint https://nepszava.hu/json/cikk.json?id=3055868_kenguru-ugralt-szabadon-a-torokszentmiklosi-temetoben-video https://nepszava.hu/json/cikk.json?id=1156944_szel-bernadett-csak-eros-lmp-vel-ujulhat-meg-magyarorszag https://nepszava.hu/json/cikk.json?id=1136712_halalos-karambol-ujlengyelnel-foto	default	default	
352283	<div>	188.1438105159772	5.357842984191687	27.06455321431917	https://nepszava.hu/json/cikk.json?id=1098690_itt-az-elso-babafoto-csobot-adel-es-istenes-bence-kisfiarol-foto https://nepszava.hu/json/cikk.json?id=1122368_almodik-a-nyomor https://nepszava.hu/json/cikk.json?id=1055665_per-egy-volt-kommunista-parancsnok-ellen https://nepszava.hu/json/cikk.json?id=3004633_zuhanorepulesre-valtott-a-torok-lira https://nepszava.hu/json/cikk.json?id=1115267_nekiment-kalman-olganak-a-kozossegi-portalon-az-atv-tulajdonosa	default	default	
1	<em class=@LONG>	12.0	0.0	12.0	https://nepszava.hu/json/cikk.json?id=1126446_civilek-az-amnesty-es-a-greenpeace-levelet-irt-brusszelnek	kiemelt	default	
144	<em style=@STYLE>	11.86111111111111	0.14583333333333334	10.895833333333334	https://nepszava.hu/json/cikk.json?id=1158569_viktator-is-megerzi-uj-penzugyi-fegyvert-vet-be-jovo-heten-az-eu https://nepszava.hu/json/cikk.json?id=1128537_igy-konzultal-a-fidesz-lerangattak-a-lepcson-a-tudositot https://nepszava.hu/json/cikk.json?id=1155258_ahmed-h-itt-az-itelet https://nepszava.hu/json/cikk.json?id=1033460_devizahitelek-a-fovarosi-torvenyszek-kovetkezetesen-elutasit https://nepszava.hu/json/cikk.json?id=1098039_kiss-laszlo-ujabb-aldozata-bukkant-fel-a-tv2-ben	kiemelt	default	
32343	<em>	13.12528213214606	0.27437157963083203	11.319172618495502	https://nepszava.hu/json/cikk.json?id=1139181_aczel-endre-toldys-csaladom-iv https://nepszava.hu/json/cikk.json?id=1044454_elkepeszto-baki-1000-eves-a-matyas-templom https://nepszava.hu/json/cikk.json?id=1114803_kiabrandito-eredmenyu-felmeres-a-magyarok-ajandekvarasarol https://nepszava.hu/json/cikk.json?id=1161603_erthetetlen-helyszinen-rekord-koltseggel-startol-a-foci-vb https://nepszava.hu/json/cikk.json?id=1083702_eliteltek-miskolc-botranyvideos-polgarmesteret	kiemelt	default	
1	<h1 class=entry-title>	134.0	1.0	0.0	https://nepszava.hu/json/cikk.json?id=1006154_meheltavolitas-helyett-mioma-embolizacio	default	default	
5	<h1 style=@STYLE>	2.8	2.0	0.0	https://nepszava.hu/json/cikk.json?id=1154730_mindenkeppen-atvernek-a-13-havi-nyugdijat-az-orszaggyulesen https://nepszava.hu/json/cikk.json?id=1156843_az-utolso-percben-dontok-kezeben-a-valasztas https://nepszava.hu/json/cikk.json?id=1159636_torkig-van-orban-almaval-az-atlagmagyar https://nepszava.hu/json/cikk.json?id=1014206_a-kuria-eltiltotta-a-kormanyt-a-tajekoztatasnak-alcazott-partpropagandatol	default	default	
23	<h1>	3.782608695652174	1.391304347826087	0.0	https://nepszava.hu/json/cikk.json?id=1157808_sohttps://nepszava.hu/json/cikk.json?id=1027174_munkat-novekedest-iger-az-eu-bizottsag-uj-elnoke sem-voltunk-meg-ennyire-eladosodva https://nepszava.hu/json/cikk.json?id=1008741_ok-kinozhattak-es-eroszakolhattak-a-kisgyerekeket-kepek https://nepszava.hu/json/cikk.json?id=1006276_kibuktak-a-devizahitelesek-kepek-a-tuntetesrol https://nepszava.hu/json/cikk.json?id=1002930_kiakadtak-orbanekra-a-kozszolgak-nem-vagyunk-rabszolgak-remek-kepek	default	default	
7	<h2 style=@STYLE>	3.0	1.4285714285714286	0.0	https://nepszava.hu/json/cikk.json?id=1100657_elie-wiesel-tulelo-vagyok https://nepszava.hu/json/cikk.json?id=1007016_honositasi-adatmutyiban-a-kormany https://nepszava.hu/json/cikk.json?id=1155655_egyhaz-es-sport-magyarorszagnal-nincs-bokezubb-az-europai-unioban https://nepszava.hu/json/cikk.json?id=1150682_ezrevel-vette-a-kormany-mercedeseket-es-az-audikat https://nepszava.hu/json/cikk.json?id=1007829_a-terrorelharitok-nem-keresik-a-robbantot	cimsor	default	
37724	<h2>	21.95048245148977	0.13232955147916445	21.45973385643092	https://nepszava.hu/json/cikk.json?id=3108936_kultura-a-karantenban https://nepszava.hu/json/cikk.json?id=3023457_mar-pozsonyig-er-a-gyori-audi-sztrajk https://nepszava.hu/json/cikk.json?id=3026740_kozos-ep-lista-biztak-benne-de-mar-nem-hiszik https://nepszava.hu/json/cikk.json?id=3082108_engedely-meg-nincs-de-igy-is-elkezdik-a-brit-koronavirus-vakcina-gyartasat https://nepszava.hu/json/cikk.json?id=3072456_oriasvidrak-szulettek-az-allatkertben-video	cimsor	default	
2	<h3 align=@STYLE>	2.0	2.0	0.0	https://nepszava.hu/json/cikk.json?id=1024967_tesznek-rad-teszunk-erted-tegyel-ertunk	cimsor	default	
1	<h3 class=framed-title style=@STYLE>	6.0	0.0	6.0	https://nepszava.hu/json/cikk.json?id=1018901_nix-pitypang-megirom	cimsor	default	
5	<h3 id=article-title>	5.4	1.0	0.0	https://nepszava.hu/json/cikk.json?id=1009817_idegek-harca-kijevben	cimsor	default	
16	<h3 style=@STYLE>	5.8125	1.3125	2.8125	https://nepszava.hu/json/cikk.json?id=1159636_torkig-van-orban-almaval-az-atlagmagyar https://nepszava.hu/json/cikk.json?id=1144445_terrortamadas-new-yorkban-az-iszlam-allam-hive-lehet-a-merenylo https://nepszava.hu/json/cikk.json?id=1013457_itt-a-szavazolap-nezze-meg-mire-szamithat https://nepszava.hu/json/cikk.json?id=1026661_a-kalapacsos-ember-szimbolum https://nepszava.hu/json/cikk.json?id=1148935_valasztasi-lozung-a-berunio	cimsor	default	
